D56A D62A  87 272   433   631   8.4  22.8  19.7
D56A D63A  88 273   505   651   6.7  19.4  15.6
D56A DRLN  73 266  1304   654   5.0   5.7   6.3
D56A E55A 237  56   119   700  24.8  18.6  27.0
D56A E58A 123 304   136   700  13.4  24.2  21.7
D56A E62A  95 279   402   539   6.4  11.7  10.9
D56A E64A  95 280   534   652   7.6  17.1  15.8
D56A EDEY  96 285   975   651   6.8  12.0  10.5
D56A EMMW 112 297   623   694  13.2  20.1  18.1
D56A F57A 178 358   138   685  18.8  19.1  26.9
D56A F60A 118 300   246   694  18.2  25.8  25.1
D56A F61A 111 294   313   696  17.1  25.5  24.2
D56A F62A 107 291   389   643  12.5  23.3  21.5
D56A F64A 103 287   509   647   8.2  17.5  15.8
D56A G57A 185   5   217   700  19.8  18.1  21.2
D56A G59A 150 331   250   632  18.7  21.3  17.9
D56A G61A 127 309   317   645  15.4  21.6  23.0
D56A G62A 120 303   385   650  17.6  24.9  28.3
D56A G63A 117 300   452   648  14.3  22.4  22.1
D56A  GBN  95 285  1037   700   1.7  11.3   8.4
D56A  GGN 106 292   648   699   7.1  18.6  15.8
D56A H61A 141 323   357   649  12.8  20.9  17.4
D56A H62A 133 316   392   651  17.8  18.7  25.9
D56A H63A 124 308   452   650  21.0  21.3  23.1
D56A H64A 120 304   506   651  15.5  21.0  23.0
D56A H65A 115 300   569   654  10.9  24.1  20.8
D56A  HAL 103 291   907   694   4.1   8.7   7.8
D56A HANN  99 285   627   699   9.7  14.2  13.2
D56A HOLY  92 278   636   646   3.7  13.4  15.3
D56A I57A 192  11   353   650  10.9  10.0  12.8
D56A I60A 162 343   374   635  13.4   9.5  12.2
D56A I62A 142 324   443   663  11.1  11.5  16.6
D56A I63A 134 317   466   643  16.8  20.5  21.3
D56A I64A 129 313   530   644  11.7  24.4  19.8
D56A  ICQ  61 246   620   699   8.3  13.4  16.7
D56A J59A 177 357   399   674  12.3  13.1  12.7
D56A J62A 150 332   484   663  14.5   9.1  13.8
D56A J63A 144 327   509   655  12.6   8.9  12.2
D56A JOSY 111 298   748   354   7.9  16.7  20.0
D56A K60A 172 352   497   624  11.3   8.9  13.6
D56A K62A 157 339   526   661  13.9   8.1  12.2
D56A L63A 155 338   628   659  11.6   5.9  10.5
D56A L65A 144 328   671   643   9.0   9.4  10.9
D56A LATQ  75 257   154   696   9.3  18.2  14.9
D56A  LMN  96 283   775   665   7.5  15.6  13.3
D56A LSQQ 324 143   278   646  17.5  20.2  25.0
D56A M66A 148 332   742   642   7.9  10.7  10.6
D56A MALY  95 283   887   649   6.0  14.0  13.1
D56A N62A 171 352   687   619   9.5  10.7  12.4
D56A NATG  63 252   949   642   1.1  10.8   6.9
D56A QM16 109 294   564   627  11.8  16.9  18.7
D56A QM38  75 258   303   700  21.1  14.9  18.2
D56A QM50  56 238   277   398  20.1  10.7  18.6
D56A QM60  24 205   258   429   3.8  12.7   7.8
D56A QMM5  44 228   607   662  10.0   9.3   8.8
D56A SHEY  98 287  1009   644   1.0  10.5   9.4
D56A SUSY  98 285   732   645   6.2   9.3  11.0
D56A VLDQ 300 118   259   696  21.5  24.0  22.7
D56A  WES 151 333   585   700  12.3   8.9  13.1
D56A WODY 102 289   810   643   6.9  10.8  11.0
D59A D60A  98 279    70   721  27.6  26.6  27.9
D59A D62A  87 269   212   653  11.2  17.7  16.1
D59A D63A  88 271   284   673  11.0  21.1  21.7
D59A DRLN  72 262  1094   675   4.4  12.8   9.3
D59A E55A 261  78   328   704  26.3   9.5  25.8
D59A E58A 238  57   131   709  25.1  23.3  30.1
D59A E62A 103 285   182   561  11.8  22.3  22.9
D59A E64A 101 284   313   674  10.1  23.3  25.6
D59A EDEY 100 287   754   673   6.6  13.9  11.9
D59A EMMW 125 308   425   716  13.6  29.1  24.1
D59A F57A 240  58   257   685  13.9  17.6  15.7
D59A F60A 184   4   116   704  15.9  19.7  18.1
D59A F61A 150 331   132   718  25.8  25.1  25.7
D59A F62A 130 311   189   665  20.7  25.9  26.3
D59A F64A 114 297   297   669  13.9  23.7  22.7
D59A G57A 230  48   323   706   9.1  16.7  17.6
D59A G59A 206  25   238   644   5.3   7.9   9.2
D59A G61A 173 353   193   667  14.8  21.8  20.9
D59A G62A 153 334   223   672  23.3  14.6  23.9
D59A G63A 140 322   271   670  14.8  22.9  20.2
D59A  GBN  99 286   816   722   2.4  10.4   9.0
D59A  GGN 117 300   440   721  11.8  19.2  21.3
D59A H61A 182   1   276   671  13.7  13.7  14.3
D59A H62A 169 349   276   673  22.8  10.3  17.4
D59A H63A 151 332   296   672  22.0   8.3  17.1
D59A H64A 141 323   332   673  16.7  19.6  18.3
D59A H65A 131 314   379   676  13.2  18.9  21.5
D59A  HAL 109 295   692   714  13.5  13.9  14.0
