BATG  ICQ 341 160   265   425   9.5  19.2  16.3
BATG J59A 240  54   785   400   2.3  16.3  13.8
BATG J62A 227  43   637   343   5.9  27.5  25.3
BATG J63A 223  40   593   335   4.4  20.8  17.7
BATG JOSY 179 359   335   173  16.0  18.7  19.0
BATG K62A 226  41   707   387   6.1  23.8  20.4
BATG L63A 218  34   745   340   4.8  18.7  16.6
BATG L65A 210  27   663   331  10.6  19.4  16.7
BATG LATQ 274  89   508   426   1.9  15.6  12.2
BATG  LMN 148 329   185   402  23.8  13.5  18.1
BATG LSQQ 288 100   835   426   1.9  17.3  14.7
BATG M66A 207  25   743   332   6.8  14.5  12.0
BATG MALY 127 309   265   300  15.8   2.9  14.0
BATG N62A 223  38   920   361   3.1  16.6  14.5
BATG NATG  34 217   411   356  19.6   7.5  19.2
BATG PLVO 258  70   886   424   1.8  12.6  10.0
BATG QM16 213  32   272   267  14.9  22.1  19.6
BATG QM38 279  95   364   337   4.4  22.2  20.6
BATG QM50 289 105   438   215   2.9  17.1  15.2
BATG QM60 294 109   580   245   2.4  11.7  10.0
BATG QMM5 334 152   444   336   9.1  11.5  11.0
BATG SHEY 126 309   394   302  15.4   4.5  13.9
BATG SUSY 164 345   180   299  19.5  15.0  16.7
BATG  WES 219  36   684   426   2.4  16.7  14.1
BATG WODY 155 336   265   295  18.9  12.4  16.9
CHEG D59A 276  87   850   305   0.8  21.8  19.0
CHEG D60A 275  87   781   305   0.5  17.9  15.0
CHEG D62A 276  90   638   316   4.8  29.2  25.2
CHEG D63A 275  90   566   276   3.5  26.1  22.1
CHEG DRLN  40 222   361   339  16.8   2.9  15.0
CHEG E55A 274  83  1177   305   0.3  18.7  15.9
CHEG E62A 271  85   677   315   3.8  20.2  19.3
CHEG E64A 268  83   550   277   2.8  24.8  22.3
CHEG EDEY 220  39   198   269  17.3  26.0  23.0
CHEG EMMW 249  64   577   374   4.7  16.8  14.0
CHEG F57A 269  79  1084   295   0.1  14.0  11.1
CHEG F60A 268  80   872   299   0.8  17.7  16.3
CHEG F61A 267  80   798   301   0.7  19.5  18.1
CHEG F62A 265  79   722   328   1.5  19.7  16.9
CHEG G57A 265  75  1124   305   0.7  18.1  15.8
CHEG G59A 263  74   987   258   1.3  10.3   6.8
CHEG G61A 263  75   856   250   0.1  14.6  13.0
CHEG G62A 261  73   783   335   1.4  14.7  11.5
CHEG  GBN 203  22   169   385  20.1  19.9  20.5
CHEG  GGN 251  66   513   335   5.5  18.5  16.7
CHEG H61A 258  70   912   269   2.2  14.8  13.3
CHEG H62A 257  69   853   336   2.4  14.7  12.4
CHEG H63A 255  69   766   274   1.8  15.7  12.7
CHEG H64A 253  67   707   281   1.7  17.1  14.8
CHEG H65A 251  66   634   281   2.3  18.7  15.7
CHEG  HAL 224  42   331   377  13.7  20.8  18.9
CHEG HANN 260  75   480   383   7.5  21.9  20.6
CHEG HOLY 268  84   444   259   3.6  23.1  19.5
CHEG I57A 260  70  1214   292   1.3  14.6  11.7
CHEG I60A 256  67  1041   301   0.3  16.0  13.1
CHEG I62A 253  65   896   348   0.9  13.6  10.5
CHEG I63A 252  65   833   328   1.6  16.1  12.9
CHEG I64A 249  62   771   275   1.5  19.2  16.5
CHEG  ICQ 304 119   576   385   4.1   7.2   4.9
CHEG J62A 250  62   963   303   1.5  14.2  12.2
CHEG J63A 248  61   908   295   2.1  15.8  14.1
CHEG JOSY 238  54   504   133   5.5  12.7  11.9
CHEG K62A 247  59  1023   346   1.9  17.3  15.0
CHEG L63A 242  54  1029   300   0.7  15.2  12.8
CHEG L65A 238  51   915   291   2.0  13.7  11.4
CHEG LATQ 278  90   920   385   1.7  20.2  18.0
CHEG  LMN 253  70   335   361   2.9  11.9  10.0
CHEG LSQQ 288  95  1241   385   0.4  14.4  11.9
CHEG MALY 242  60   235   260  12.5  20.8  18.8
CHEG N62A 242  53  1216   320   0.4  15.7  12.8
CHEG NATG 339 157   418   346   8.4   9.7  10.7
CHEG QM16 255  70   591   232   0.4  15.9  12.0
CHEG QM38 281  93   776   305   0.2  18.2  16.4
CHEG QM50 286  98   844   183   2.0  13.9  10.8
CHEG QM60 290 101   980   213   0.2   4.5   2.5
CHEG QMM5 310 124   746   305   3.2  11.9   9.1
CHEG SHEY 209  28   212   262  15.6  16.1  16.8
CHEG SUSY 253  70   386   259   4.6  13.5  11.1
CHEG  WES 244  56   977   385   0.6  17.3  14.1
CHEG WODY 240  57   363   255   9.0  19.4  17.2
D56A D59A  90 272   222   337  27.7   6.8  22.7
D56A D60A  92 274   292   337  24.5   5.0  21.9
D56A D62A  87 272   433   268  20.3   3.4  18.9
D56A D63A  88 273   505   288  20.8   2.2  21.1
D56A DRLN  73 266  1304   291  11.9   0.7   9.2
D56A E55A 237  56   119   337  10.9  32.3  31.2
D56A E58A 123 304   136   337  25.1  10.0  22.2
D56A E62A  95 279   402   266  24.1   3.4  22.6
D56A E64A  95 280   534   289  18.1   1.0  15.7
D56A EMMW 112 297   623   331  13.4   1.0  12.3
D56A F57A 178 358   138   322  13.8  20.9  18.9
D56A F60A 118 300   246   331  18.9  11.7  19.9
D56A F61A 111 294   313   333  23.7   5.5  19.9
D56A F62A 107 291   389   280  20.0   4.9  17.3
D56A F64A 103 287   509   284  18.6   0.4  15.5
D56A G57A 185   5   217   337   7.5  21.8  17.6
D56A G59A 150 331   250   290  25.4  19.2  23.5
D56A G61A 127 309   317   282  18.7   7.5  15.6
D56A G62A 120 303   385   287  15.8   1.5  12.7
D56A G63A 117 300   452   285  16.6   5.0  15.0
D56A H61A 141 323   357   286  20.1  10.0  19.5
D56A H62A 133 316   392   288  26.3   9.2  25.0
D56A H63A 124 308   452   287  20.5   2.5  17.7
D56A H64A 120 304   506   289  21.1   3.9  16.3
D56A H65A 115 300   569   291  16.1   2.6  14.2
D56A  HAL 103 291   907   331   7.3   0.6   4.7
D56A HANN  99 285   627   336  13.4   2.5  11.0
D56A HOLY  92 278   636   283  15.7   1.6  13.7
D56A I57A 192  11   353   312   8.1  25.4  23.3
D56A I60A 162 343   374   287  11.6  17.8  16.6
D56A I62A 142 324   443   300  21.3   8.3  17.7
D56A I63A 134 317   466   280  25.4   4.1  22.0
D56A I64A 129 313   530   281  23.5   5.2  21.5
D56A  ICQ  61 246   620   336  21.3   1.1  18.1
D56A J59A 177 357   399   311   8.3  12.7  11.2
D56A J62A 150 332   484   300  18.0  13.4  19.3
D56A J63A 144 327   509   292  22.1   8.3  19.5
D56A JOSY 111 298   748   154   9.3   0.1   6.7
D56A K60A 172 352   497   269  11.8  13.9  14.7
D56A K62A 157 339   526   298  13.1  12.8  14.0
D56A L63A 155 338   628   296  12.4  13.6  13.8
D56A L65A 144 328   671   280  15.9   4.1  13.6
D56A LATQ  75 257   154   337  22.5   7.8  18.7
D56A  LMN  96 283   775   313  12.3   0.8  10.2
D56A LSQQ 324 143   278   337  12.3  24.9  24.5
D56A M66A 148 332   742   279   9.8   4.9   8.1
D56A MALY  95 283   887   286  16.3   1.7  13.6
D56A N62A 171 352   687   272  11.1  15.3  15.3
D56A NATG  63 252   949   304  18.6   1.0  16.5
D56A PLVO 220  38   286   335   5.9  23.3  21.2
D56A QM16 109 294   564   264   9.9   0.7   8.2
D56A QM38  75 258   303   337  25.7   4.9  22.6
D56A QM50  56 238   277   215  31.6   1.9  27.7
D56A QM60  24 205   258   245  21.6   6.2  18.2
D56A QMM5  44 228   607   336  24.4   0.8  21.8
D56A SHEY  98 287  1009   281  11.8   0.4   8.7
D56A SUSY  98 285   732   282  13.8   0.4  11.7
D56A VLDQ 300 118   259   337   7.8  24.0  19.6
D56A  WES 151 333   585   337  15.3  13.6  17.1
D59A D60A  98 279    70   358  24.2  19.6  22.9
D59A D62A  87 269   212   290  26.8  11.8  28.5
D59A D63A  88 271   284   310  26.8   7.4  24.0
D59A DRLN  72 262  1094   312  15.0   0.5  12.4
D59A E55A 261  78   328   341   5.6  22.5  20.0
D59A E58A 238  57   131   346  12.1  29.6  28.1
D59A E62A 103 285   182   288  22.9  11.5  21.8
D59A E64A 101 284   313   311  20.2   5.2  17.6
D59A EDEY 100 287   754   310  16.5   1.2  13.9
D59A EMMW 125 308   425   353  15.6   9.2  14.9
D59A F57A 240  58   257   322   5.7  25.0  22.0
D59A F60A 184   4   116   341  18.7  26.8  25.0
D59A F61A 150 331   132   355  24.3  24.3  25.5
D59A F62A 130 311   189   302  22.0   6.6  20.3
D59A F64A 114 297   297   306  15.0   4.1  11.7
D59A G57A 230  48   323   343   1.7  27.6  24.3
D59A G59A 206  25   238   302  11.2  26.2  22.7
D59A G61A 173 353   193   304  16.9  10.2  14.5
D59A G62A 153 334   223   309  26.5  20.1  25.8
D59A G63A 140 322   271   307  22.2  17.8  23.1
D59A  GBN  99 286   816   359  15.9   0.7  12.8
D59A  GGN 117 300   440   358  22.4   4.2  19.2
D59A H61A 182   1   276   308  16.8  17.2  18.5
D59A H62A 169 349   276   310  18.8  13.1  17.5
D59A H63A 151 332   296   309  23.7  16.0  23.3
D59A H64A 141 323   332   311  20.6  14.0  19.6
D59A H65A 131 314   379   313  23.9   7.0  20.4
D59A  HAL 109 295   692   351  13.3   3.6  11.5
D59A HANN 106 290   409   358  17.4   4.2  14.2
D59A HOLY  95 279   414   305  19.7   1.7  15.1
D59A I57A 223  40   454   334   1.2  21.4  19.1
D59A I60A 198  17   370   309   8.0  20.8  18.2
D59A I62A 173 354   350   322  15.4  14.5  16.2
D59A I63A 163 344   343   302  17.0  11.3  15.8
D59A I64A 153 334   384   303  21.1  15.0  19.9
D59A  ICQ  49 232   439   358  24.4   3.4  22.4
D59A J59A 209  27   446   333   5.9  21.3  19.2
D59A J62A 180 360   420   322  12.5  14.7  15.4
D59A J63A 172 352   419   314  15.8  13.0  16.5
D59A JOSY 122 306   547   176  13.4   0.8  10.3
D59A K60A 199  18   514   269   4.8  19.8  17.1
D59A K62A 184   4   484   320   9.9  14.0  14.4
D59A L63A 178 358   572   318  15.7  11.8  15.7
D59A L65A 165 346   571   302   7.7   9.0  10.9
D59A LATQ 301 120    83   359   7.7  22.0  18.4
D59A  LMN 101 286   555   335  14.8   0.5  12.2
D59A LSQQ 303 119   446   359  10.3  22.0  20.4
D59A M66A 167 349   653   301   8.3   4.4   5.2
D59A MALY  99 285   666   308  15.1   1.4  13.9
D59A N62A 192  10   688   294   8.7  12.1  11.9
D59A NATG  58 245   758   304  15.9   3.1  14.0
D59A PLVO 244  60   461   357   2.4  20.6  17.7
D59A QM16 122 305   361   286  14.3   2.7  11.2
D59A QM38  45 225   105   359  31.1  12.2  30.4
D59A QM50   5 185   156   237  18.2  16.4  17.1
D59A QM60 336 154   265   267  14.1  20.6  19.6
D59A QMM5  26 209   481   336  19.4   6.8  17.0
D59A SUSY 104 289   513   304  13.9   3.0  10.6
D59A VLDQ 289 104   464   356   5.3  17.8  15.4
D59A  WES 175 356   515   359  14.6  14.9  15.1
D59A WODY 108 293   594   302  15.5   2.3  13.1
D60A D62A  82 263   144   289  26.5   8.6  24.8
D60A D63A  85 267   215   309  23.1   7.6  22.8
D60A E55A 264  81   396   341   4.7  20.9  18.3
D60A E58A 252  71   190   346   3.6  24.8  23.4
D60A E62A 106 287   112   287  23.4   7.6  22.2
D60A E64A 102 284   243   310  18.6   7.2  16.5
D60A EMMW 131 314   364   352  14.5   8.6  12.2
D60A F57A 248  66   315   322   2.3  23.0  19.9
D60A F60A 217  37   131   341   6.9  27.7  23.6
D60A F61A 183   3   105   354  23.4  21.4  25.6
D60A F62A 147 327   135   301  24.0  18.3  24.9
D60A F64A 120 301   230   305  19.1   5.0  16.3
D60A G57A 239  56   373   343   3.4  22.9  19.3
D60A G59A 221  40   268   302   7.2  22.2  20.8
D60A G61A 195  14   187   303  14.5  17.3  17.3
D60A G62A 171 351   191   308  24.1  20.2  24.3
D60A G63A 153 334   224   306  23.0  16.4  21.6
D60A  GBN 100 286   745   358  14.6   1.6  11.9
D60A  GGN 121 304   374   357  20.7   5.4  19.3
D60A H61A 197  16   277   307  14.6  19.3  19.5
D60A H62A 184   4   261   309  20.3  20.3  19.9
D60A H63A 164 345   260   308  21.2  10.8  17.6
D60A H64A 152 333   285   310  25.7  18.2  24.5
D60A H65A 139 321   323   312  17.2   8.1  14.6
D60A  HAL 111 297   624   350  13.4   4.8  11.2
D60A HANN 108 291   340   357  20.8   3.1  16.3
D60A HOLY  96 279   344   304  22.0   3.9  18.6
D60A I60A 209  28   388   308   9.2  18.7  16.9
D60A I62A 186   5   339   321  14.3  22.1  20.4
D60A I63A 175 355   319   301  20.0  20.1  20.2
D60A I64A 163 344   348   302  21.6  13.7  19.6
D60A  ICQ  42 224   397   357  25.8   3.2  23.0
D60A J59A 218  35   475   332   5.9  22.0  21.3
D60A J62A 190   9   416   321  10.5  18.0  15.9
D60A J63A 182   2   404   313  13.6  17.2  15.8
D60A JOSY 126 309   483   175  13.2   2.2  10.5
D60A K60A 207  25   532   269   5.5  16.9  12.9
D60A K62A 193  12   483   319  11.2  18.0  17.5
D60A L63A 186   5   564   317   8.9  16.8  15.3
