ALLY QMM5 342 159   837   309  19.0   7.1  15.7
ALLY SHEY  57 239   292   356  29.7   5.7  26.1
ALLY SUSY 353 173   221   355  13.6   9.7  14.4
ALLY VLDQ 301 112  1097   329  31.3   6.9  26.2
ALLY  WES 256  71   529   362   4.6  24.6  21.8
ALLY WODY  13 193   155   351  23.0   6.8  19.9
BATG CHEG  95 279   412   604  26.5  13.8  22.3
BATG D56A 271  85   660   700  14.5  29.0  27.5
BATG D59A 268  84   439   700  15.0  25.2  23.0
BATG D60A 266  82   371   700  17.7  22.7  21.2
BATG D62A 266  83   228   721  12.3  20.0  18.1
BATG D63A 261  80   157   679  11.7  12.0  12.0
BATG DRLN  68 254   672   744  27.0   4.5  24.0
BATG E55A 267  80   767   700  15.6  23.9  22.4
BATG E58A 262  77   560   700  21.1  27.2  26.6
BATG E62A 256  73   274   629  15.0  21.3  18.4
BATG E64A 235  54   165   680   8.9  15.1  13.5
BATG EDEY 124 307   353   673  16.1  20.7  19.6
BATG EMMW 201  20   305   779  10.0  19.4  17.0
BATG F57A 259  73   681   685  24.7  26.9  27.4
BATG F60A 254  70   474   694  16.7  23.9  22.9
BATG F61A 251  67   404   696  11.1  21.5  19.6
BATG F62A 244  61   336   733  11.0  21.7  20.1
BATG F64A 229  47   236   736   8.8  20.7  19.6
BATG G57A 254  68   730   700  17.1  24.4  22.4
BATG G59A 249  64   601   632  11.1  26.0  22.7
BATG G61A 244  60   476   645   7.8  29.6  26.6
BATG G62A 238  55   414   739   3.9  22.5  19.8
BATG G63A 230  48   365   675   5.1  30.4  27.7
BATG  GBN 119 302   407   790  13.8  20.0  16.4
BATG  GGN 194  14   247   740  12.1  17.6  17.1
BATG H61A 238  54   548   672   7.4  24.7  21.1
BATG H62A 235  51   496   740   7.5  28.1  24.7
BATG H63A 228  45   423   677   6.7  27.2  25.1
BATG H64A 221  39   382   683   2.6  25.3  22.1
BATG H65A 211  30   333   684   5.1  20.8  20.9
BATG  HAL 146 328   350   781  14.3  13.5  14.6
BATG HANN 200  19   164   788   9.7  13.0  12.6
BATG HOLY 200  20    89   663   9.0  13.3  12.8
BATG I57A 247  60   835   670  10.8  31.9  28.3
BATG I60A 239  53   681   689   4.5  21.4  19.4
BATG I62A 229  46   559   752   6.1  30.6  27.9
BATG I63A 226  43   503   732   5.0  30.2  25.8
BATG I64A 218  36   466   678   7.6  25.8  24.6
BATG  ICQ 341 160   265   789  13.3   8.2   9.8
BATG J59A 240  54   785   763  10.3  23.5  20.9
BATG J62A 227  43   637   706   6.6  32.5  29.6
BATG J63A 223  40   593   698   5.6  30.3  27.9
BATG JOSY 179 359   335   373  11.1  20.8  19.6
BATG K60A 233  47   805   624   7.7  35.3  31.9
BATG K62A 226  41   707   750   5.5  30.5  26.6
BATG L63A 218  34   745   703   8.3  28.5  25.7
BATG L65A 210  27   663   694   5.7  27.1  25.0
BATG LATQ 274  89   508   786  10.6  25.2  20.8
BATG  LMN 148 329   185   755  15.0  12.9  14.5
BATG LSQQ 288 100   835   736  20.5  22.3  24.4
BATG MALY 127 309   265   664  17.3  20.7  20.3
BATG N62A 223  38   920   708   6.4  29.7  26.5
BATG NATG  34 217   411   694  20.7   6.4  18.5
BATG PLVO 258  70   886   776  20.2  20.7  20.3
BATG QM16 213  32   272   631   1.4  20.8  16.2
BATG QM38 279  95   364   701  17.1  22.8  20.7
BATG QM50 289 105   438   399  13.4  22.3  21.7
BATG QM60 294 109   580   430  19.4  23.3  22.8
BATG QMM5 334 152   444   663  16.4  11.3  14.8
BATG SHEY 126 309   394   666  15.6  25.0  19.2
BATG SUSY 164 345   180   663  13.2  10.7  10.7
BATG VLDQ 281  92   882   697  17.0  24.3  21.9
BATG  WES 219  36   684   790   4.0  27.4  22.8
BATG WODY 155 336   265   659  11.1  13.9  14.0
CHEG D56A 277  86  1071   523  18.1  44.5  37.7
CHEG D59A 276  87   850   523  19.5  39.8  35.9
CHEG D60A 275  87   781   523  20.1  37.1  33.5
CHEG D62A 276  90   638   535  17.1  35.5  33.2
CHEG D63A 275  90   566   494  18.1  34.4  31.6
CHEG DRLN  40 222   361   558  16.5   7.5  16.3
CHEG E55A 274  83  1177   523  15.4  49.8  44.5
CHEG E58A 272  83   966   523  14.7  34.0  29.5
CHEG E62A 271  85   677   534  17.2  39.3  38.1
CHEG E64A 268  83   550   495  15.2  37.8  33.4
CHEG EDEY 220  39   198   488  14.0  17.7  19.4
CHEG EMMW 249  64   577   593  12.4  27.2  25.3
CHEG F57A 269  79  1084   513  14.4  28.7  26.0
CHEG F60A 268  80   872   517  17.7  30.1  29.3
CHEG F61A 267  80   798   519  15.0  36.0  31.0
CHEG F62A 265  79   722   547  16.0  31.2  30.7
CHEG G57A 265  75  1124   523  17.2  33.4  29.3
CHEG G59A 263  74   987   455  12.3  34.6  29.2
CHEG G61A 263  75   856   468  11.3  31.5  27.5
CHEG G62A 261  73   783   553  13.0  25.4  22.6
CHEG G63A 258  72   718   490  10.5  26.3  21.5
CHEG  GBN 203  22   169   604   9.9  11.1  11.6
CHEG  GGN 251  66   513   554   9.9  28.3  25.5
CHEG H61A 258  70   912   487  14.1  35.0  30.0
CHEG H62A 257  69   853   554  14.6  28.1  24.3
CHEG H63A 255  69   766   492  12.4  27.5  22.8
CHEG H64A 253  67   707   498  10.2  25.0  20.7
CHEG H65A 251  66   634   499   7.3  28.2  24.0
CHEG  HAL 224  42   331   596  10.6  19.1  17.9
CHEG HANN 260  75   480   602   9.2  22.2  19.5
CHEG HOLY 268  84   444   478  20.7  32.2  32.0
CHEG I57A 260  70  1214   506  15.6  30.0  27.3
CHEG I60A 256  67  1041   507   7.7  30.5  24.9
CHEG I62A 253  65   896   566   6.8  29.3  26.1
CHEG I63A 252  65   833   546   5.0  31.8  28.5
CHEG I64A 249  62   771   493   4.9  31.4  28.0
CHEG  ICQ 304 119   576   604  21.1  13.6  19.4
CHEG J59A 256  66  1148   577  12.6  33.0  27.7
CHEG J62A 250  62   963   521   8.5  34.3  29.3
CHEG J63A 248  61   908   513   7.2  36.5  31.9
CHEG JOSY 238  54   504   287   9.4  30.7  29.1
CHEG K60A 251  61  1144   476   8.0  39.9  35.7
CHEG K62A 247  59  1023   564   3.3  31.5  25.6
CHEG L63A 242  54  1029   518  10.4  30.7  28.5
CHEG L65A 238  51   915   509   6.4  29.4  26.0
CHEG LATQ 278  90   920   600  21.1  33.1  30.8
