CHEG D63A 275  90   566    21   1.7  14.3  11.4
CHEG DRLN  40 222   361    21   5.4   2.2   4.2
CHEG E55A 274  83  1177    21   1.0  12.6  12.1
CHEG E62A 271  85   677    21   2.4  11.2   9.0
CHEG E64A 268  83   550    21   1.6  14.0  11.0
CHEG EDEY 220  39   198    21  11.4   6.3   9.4
CHEG EMMW 249  64   577    21   2.8   8.6   6.6
CHEG F60A 268  80   872    21   0.7   7.5   5.5
CHEG G61A 263  75   856    21   1.6   8.3   5.7
CHEG G62A 261  73   783    21   0.3   3.6   2.2
CHEG G63A 258  72   718    21   2.9   6.0   5.0
CHEG  GBN 203  22   169    21   7.6   4.9   5.7
CHEG  GGN 251  66   513    21   1.7   3.4   4.5
CHEG H62A 257  69   853    21   0.9   3.9   4.4
CHEG H63A 255  69   766    21   3.1  10.0   7.6
CHEG H64A 253  67   707    20   2.1   3.4   1.4
CHEG H65A 251  66   634    21   2.0   8.3   4.1
CHEG  HAL 224  42   331    21  10.5   4.8   7.7
CHEG HANN 260  75   480    21   4.4   8.9  10.5
CHEG HOLY 268  84   444    21   4.3  10.3   9.2
CHEG I57A 260  70  1214    21   0.3   3.9   3.1
CHEG I60A 256  67  1041    21   0.6   6.5   6.2
CHEG I63A 252  65   833    21   1.3   3.0   2.7
CHEG I64A 249  62   771    21   2.6   6.7   4.8
CHEG  ICQ 304 119   576    21   1.9   5.2   3.8
CHEG J59A 256  66  1148    21   1.5   5.0   3.8
CHEG J62A 250  62   963    21   0.3   9.6   5.3
CHEG JOSY 238  54   504    21   1.8   4.5   4.5
CHEG K60A 251  61  1144    21   0.0   5.0   3.1
CHEG K62A 247  59  1023    21   1.3   3.4   3.1
CHEG L65A 238  51   915    21   2.1   4.7   5.0
CHEG LATQ 278  90   920    21   1.5  10.5   8.8
CHEG  LMN 253  70   335    19   0.3   4.7   3.7
CHEG MALY 242  60   235    21   2.3   5.2   3.0
CHEG N62A 242  53  1216    21   0.2   7.0   5.6
CHEG PLVO 267  75  1285    21   1.6   9.5   5.1
CHEG QM38 281  93   776    21   0.5  11.0   6.0
CHEG QMM5 310 124   746    21   3.3   0.8   1.5
CHEG SHEY 209  28   212    21   4.6   3.8   4.3
CHEG SUSY 253  70   386    21   1.9   5.6   3.9
CHEG  WES 244  56   977    21   2.8   3.5   2.1
CHEG WODY 240  57   363    21   2.6   4.8   3.7
D56A D60A  92 274   292    60  15.4   2.9  12.5
D56A D63A  88 273   505    60  14.4   2.5  11.2
D56A DRLN  73 266  1304    60  10.4   0.9   6.7
D56A E55A 237  56   119    60   3.8  10.2   9.2
D56A E58A 123 304   136    60  14.3   3.9  13.5
D56A E64A  95 280   534    60  13.5   4.0  11.4
D56A EDEY  96 285   975    60   0.5   0.0   1.4
D56A F57A 178 358   138    60   7.8   1.7   6.7
D56A F60A 118 300   246    60  15.2   2.0  13.5
D56A F61A 111 294   313    60  15.1   2.2  13.9
D56A F64A 103 287   509    60  15.6   1.9  14.3
D56A G57A 185   5   217    60   6.6   4.3   5.8
D56A G59A 150 331   250    49  14.5   0.1  11.7
D56A  GGN 106 292   648    60  15.7   2.2  12.7
D56A H61A 141 323   357    60  16.9   0.1  14.5
D56A H62A 133 316   392    60  24.5   3.9  23.1
D56A H63A 124 308   452    60  20.7   0.9  16.8
D56A H64A 120 304   506    59  18.5   2.0  17.1
D56A I57A 192  11   353    60   6.3   6.3   7.8
D56A I60A 162 343   374    57   7.6   0.5   4.3
D56A I62A 142 324   443    60  20.6   0.7  19.7
D56A I63A 134 317   466    60  24.5   3.2  22.0
D56A J59A 177 357   399    60   5.5   0.1   6.4
D56A J62A 150 332   484    60  16.1   0.1  15.2
D56A J63A 144 327   509    60  21.1   0.9  17.1
D56A L63A 155 338   628    60  13.0   1.5   8.9
D56A L65A 144 328   671    60  17.2   2.9  14.3
D56A LATQ  75 257   154    60  10.3   1.3   8.6
D56A  LMN  96 283   775    56   6.7   3.4   6.9
D56A LSQQ 324 143   278    28   0.0  19.2  17.5
D56A M66A 148 332   742    60   9.3   4.4   8.0
D56A MALY  95 283   887    60  14.3   1.6  10.5
D56A N62A 171 352   687    60  10.3   2.9   6.5
D56A NATG  63 252   949    56   7.2   0.3   4.5
D56A PLVO 220  38   286    60   2.9  10.4   8.9
D56A QM16 109 294   564    60   7.7   1.4   6.4
D56A QM38  75 258   303    60  14.2   2.3  12.2
D56A QM50  56 238   277    30  10.7   0.7   8.5
D56A QM60  24 205   258    30   3.1   2.4   2.5
D56A QMM5  44 228   607    60  12.2   3.9   9.6
D56A SHEY  98 287  1009    60  10.9   1.4   7.3
D56A VLDQ 300 118   259    60   2.8  15.3  14.6
D56A  WES 151 333   585    60  14.1   0.8  12.3
D59A D60A  98 279    70    60  10.0   3.0   8.3
D59A D63A  88 271   284    60  17.0   1.8  14.4
D59A DRLN  72 262  1094    60  11.3   1.5   9.1
D59A E55A 261  78   328    60   1.2  14.8  11.7
D59A E58A 238  57   131    60   4.5  12.0  10.4
D59A E64A 101 284   313    60  10.4   2.6  10.6
D59A F57A 240  58   257    60   1.6  12.2  11.2
D59A F60A 184   4   116    60  11.3   5.6  10.8
D59A F61A 150 331   132    60  13.8   3.7  13.1
D59A F62A 130 311   189    60  15.5   0.5  12.1
D59A F64A 114 297   297    60  14.2   1.1  11.4
D59A G57A 230  48   323    60   1.7  13.4   9.9
D59A G59A 206  25   238    49   3.8   2.9   4.6
D59A G61A 173 353   193    60  11.8   2.7  10.7
D59A G63A 140 322   271    60  16.4   0.2  14.6
D59A  GBN  99 286   816    60  12.6   0.3   8.7
D59A  GGN 117 300   440    60  19.4   0.0  15.8
D59A H61A 182   1   276    60   9.9   2.0   8.2
D59A H62A 169 349   276    60  12.5   2.0  10.4
D59A H63A 151 332   296    60  21.0   4.0  19.9
D59A H64A 141 323   332    59  17.5   0.4  15.4
D59A H65A 131 314   379    60  20.1   1.8  17.6
D59A  HAL 109 295   692    60  11.1   1.2   9.6
D59A HANN 106 290   409    60  10.7   0.8  10.3
D59A I57A 223  40   454    60   4.0  12.7  10.2
D59A I60A 198  17   370    57   6.1   6.8   8.1
D59A I62A 173 354   350    60  11.3   6.7   9.2
D59A I63A 163 344   343    60  13.0   3.1  11.8
D59A I64A 153 334   384    60  20.3   0.9  17.3
D59A  ICQ  49 232   439    60  16.2   4.7  14.7
D59A J59A 209  27   446    60   4.6   8.2   6.6
D59A J62A 180 360   420    60  10.3   2.5   8.2
D59A J63A 172 352   419    60  11.7   2.9  10.4
D59A K60A 199  18   514    60   3.7   5.4   4.5
D59A K62A 184   4   484    60   5.8   3.1   5.3
D59A L63A 178 358   572    60  13.1   5.0   9.6
D59A L65A 165 346   571    60   7.1   1.6   5.6
D59A LATQ 301 120    83    60   3.8   9.4   8.4
D59A  LMN 101 286   555    56  10.0   1.6   7.1
D59A LSQQ 303 119   446    28   1.1  18.5  15.0
D59A N62A 192  10   688    60   4.2   4.2   7.7
D59A NATG  58 245   758    56   6.7   1.3   5.8
D59A PLVO 244  60   461    60   2.8  12.8   9.7
D59A QM16 122 305   361    60  10.4   0.2   7.7
D59A QM38  45 225   105    60  10.1   4.7   8.6
D59A QM50   5 185   156    30   0.5   6.5   3.7
D59A QM60 336 154   265    30   2.6  15.1  14.0
D59A QMM5  26 209   481    60   8.4   8.7   5.4
D59A SHEY 102 289   789    60  11.5   1.9  10.4
D59A SUSY 104 289   513    60   7.3   0.2   6.1
D59A VLDQ 289 104   464    60   0.6  12.9  10.0
D59A  WES 175 356   515    60  12.9   1.8  10.7
D59A WODY 108 293   594    60  12.2   1.8  10.5
D60A D62A  82 263   144    60  10.6   1.7   9.4
D60A D63A  85 267   215    60  11.1   4.2   9.4
D60A E55A 264  81   396    60   4.5  14.8  12.5
D60A E58A 252  71   190    60   0.4  10.3   8.3
D60A E62A 106 287   112    30  10.2   3.2   9.1
D60A E64A 102 284   243    60  10.3   0.8   8.3
D60A EMMW 131 314   364    60  13.1   2.9  11.3
D60A F57A 248  66   315    60   4.3  11.5  11.4
D60A F60A 217  37   131    60   5.4   8.7   8.2
D60A F61A 183   3   105    60  11.2   5.5   8.5
D60A F62A 147 327   135    60  13.8   4.0  12.7
D60A F64A 120 301   230    60  15.3   3.9  14.4
D60A G57A 239  56   373    60   2.9  10.5   9.9
