E55A PLVO 207  26   176    60   4.8   0.3   4.4
E55A QM60  33 215   364    30   1.7   8.6   7.1
E55A VLDQ 327 146   232    57   0.1   2.3   1.1
E58A E64A  87 271   419    61   2.1   1.2   5.1
E58A F60A 113 294   112    61   0.6   4.2   2.9
E58A  GBN  92 281   919    61   5.1   5.1   7.3
E58A H61A 152 333   231    61   4.4   3.4   4.4
E58A H62A 140 321   260    61   5.8   0.2   2.0
E58A H63A 126 308   317    61   2.4   1.5   0.4
E58A H64A 120 303   371    61   5.6   5.5   1.9
E58A HOLY  86 271   524    61   2.9   0.2   0.5
E58A I57A 216  34   329    61   5.9   0.5   3.0
E58A I62A 150 332   317    61   2.0   2.8   3.0
E58A J59A 197  16   337    61   4.4   1.7   1.6
E58A J62A 161 342   368    61   3.1   0.9  12.1
E58A K60A 187   6   420    61   1.0   1.1   3.1
E58A  LMN  92 278   657    61   4.3   0.8   7.3
E58A MALY  91 278   770    61   3.8   1.8   6.0
E58A SUSY  94 280   611    61   4.9   2.8   2.4
E58A  WES 160 341   470    61   7.4   2.5  10.2
E62A EMMW 142 324   267    62   4.5   2.4   5.0
E62A F57A 259  75   409    61   6.3   2.4   6.4
E62A F60A 250  68   201    61   4.9   1.7   1.4
E62A F61A 238  57   134    61   3.1   2.6   1.5
E62A G59A 240  58   332    61  10.6   1.8   8.2
E62A G62A 207  26   174    61   2.3   3.2   3.6
E62A H63A 191  10   221    61   4.6   4.6   5.1
E62A HANN 110 292   228    62   1.1   0.1   1.7
E62A J63A 199  18   391    61   3.3   0.6   4.4
E62A K60A 219  36   564    61   1.6   3.6   2.8
E62A L65A 185   5   512    61   0.9   0.8   1.6
E62A  LMN 101 285   374    62   5.6   3.1   4.9
E62A LSQQ 299 113   620    62   0.0   1.3   1.7
E62A PLVO 256  71   612    61   4.4   2.7   6.0
E62A QM38 320 139   155    62   2.0   0.7   1.5
E62A QM60 316 133   402    31   0.6   8.7   9.9
E62A QMM5   6 187   473    62   0.7   8.1   1.7
E62A SHEY 103 288   608    62   2.4   2.8   1.1
E62A  WES 198  16   492    62   4.9   0.0   2.8
E64A G57A 258  73   575    61   4.9   2.7   4.1
E64A G59A 252  68   442    61   0.6   0.1   0.8
E64A H64A 209  28   225    61   3.2   1.9   2.1
E64A J63A 218  35   433    61   6.1   2.3   6.7
E64A K62A 222  38   544    61   2.4   3.0   4.1
E64A L65A 201  19   519    61   2.0   1.0   2.1
E64A LATQ 288 104   392    61   0.8   0.3   4.9
E64A N62A 219  35   760    57   2.5   2.4   4.8
E64A QM50 309 126   364    30   2.1   3.4   3.8
EDEY  GBN  93 274    63    62   4.0   1.0   0.3
EDEY  GGN 266  83   357    62   1.9   6.1   3.3
EDEY H62A 265  79   703    61   2.2   5.9   1.8
EDEY H64A 263  78   551    61   3.8   0.9   3.8
EDEY I62A 260  73   736    61   1.3   3.2   1.5
EDEY I64A 256  71   604    61   0.0   2.5   3.9
EDEY J63A 254  68   738    61   0.4   0.5   1.1
EDEY K62A 252  65   852    61   0.6   3.6   3.0
EDEY LATQ 289 101   832    62   7.1   4.7   6.1
EDEY PLVO 273  83  1158    61   6.9   1.2   3.4
EDEY QM16 269  85   442    62   7.8   6.9   3.5
EDEY SHEY 143 323    43    62   2.0   1.6   4.1
EDEY SUSY 278  96   245    62   1.2   1.2   3.7
EDEY WODY 259  77   188    62   5.6   1.6   6.0
EMMW F62A 305 123   237    62   4.8   6.9   5.5
EMMW F64A 332 151   146    61   1.9   7.7   3.3
EMMW G62A 284 102   249    61   0.9   1.2   1.6
EMMW  GGN  47 227    67    62   1.0   8.6   3.8
EMMW H65A 269  89    63    61   2.4   4.5   3.5
EMMW I62A 255  72   323    61   1.8   1.4   3.2
