CHEG E64A 268  83   550    44   5.8  20.6  17.5
CHEG EDEY 220  39   198    42   5.9  22.6  18.7
CHEG EMMW 249  64   577    90   1.8  10.5   8.5
CHEG F57A 269  79  1084    60   1.6   8.7   6.9
CHEG F60A 268  80   872    60   2.8  10.8   9.1
CHEG F61A 267  80   798    60   2.8  13.2  11.3
CHEG F62A 265  79   722    64   2.8  13.8  10.8
CHEG G57A 265  75  1124    60   2.0   8.8   7.0
CHEG G59A 263  74   987    44   3.5   6.6   5.5
CHEG G61A 263  75   856    36   0.8   6.9   5.4
CHEG G62A 261  73   783    71   1.2   9.5   7.0
CHEG G63A 258  72   718    39   1.3  10.4   7.4
CHEG  GBN 203  22   169    90   7.1  14.4  12.4
CHEG  GGN 251  66   513    60   2.1  11.0   8.1
CHEG H61A 258  70   912    40   3.4   9.7   8.5
CHEG H62A 257  69   853    72   0.8   7.8   6.0
CHEG H63A 255  69   766    41   2.1   7.1   5.6
CHEG H64A 253  67   707    48   1.9  11.1   8.2
CHEG H65A 251  66   634    48   0.7  11.8   9.4
CHEG  HAL 224  42   331    90   3.3  14.6  12.8
CHEG HANN 260  75   480    90   1.6  11.7  10.4
CHEG HOLY 268  84   444    37   6.3  20.1  18.3
CHEG I57A 260  70  1214    60   2.0   6.9   5.5
CHEG I60A 256  67  1041    68   0.2   8.6   6.1
CHEG I62A 253  65   896    84   0.8   6.6   5.5
CHEG I63A 252  65   833    64   0.2   9.1   6.7
CHEG  ICQ 304 119   576    90   6.4   4.4   5.6
CHEG J59A 256  66  1148    90   0.5   8.1   5.5
CHEG J62A 250  62   963    70   0.7   8.9   7.1
CHEG J63A 248  61   908    69   0.7   9.6   7.5
CHEG JOSY 238  54   504    11   3.3  19.1  14.3
CHEG K60A 251  61  1144    48   0.8   8.4   6.5
CHEG K62A 247  59  1023    82   0.1   8.9   7.0
CHEG L63A 242  54  1029    67   0.7   8.2   6.7
CHEG L65A 238  51   915    58   0.8   8.3   6.7
CHEG LATQ 278  90   920    90   2.7   8.4   6.8
CHEG  LMN 253  70   335    89   3.4  13.2  11.9
CHEG LSQQ 288  95  1241    90   1.6   5.4   3.8
CHEG M66A 234  48   976    59   0.1   5.8   3.7
CHEG MALY 242  60   235    40   3.9  17.1  14.7
CHEG N62A 242  53  1216    60   0.0   8.6   6.1
CHEG NATG 339 157   418    80   7.3   1.6   5.2
CHEG PLVO 267  75  1285    90   1.2   7.2   5.9
CHEG QM16 255  70   591    30   0.4  12.2   9.1
CHEG QM38 281  93   776    60   2.4   9.7   7.1
CHEG QM60 290 101   980    30   0.8   3.2   2.4
CHEG QMM5 310 124   746    60   7.9   3.5   6.6
CHEG SHEY 209  28   212    35   1.5  15.6  14.4
CHEG SUSY 253  70   386    36   3.6  11.4   9.6
CHEG VLDQ 283  90  1294    60   2.1   3.1   2.2
CHEG  WES 244  56   977    90   0.8   9.7   7.8
CHEG WODY 240  57   363    34   1.0  17.6  13.4
D56A D59A  90 272   222    60  16.7   9.5  14.4
D56A D60A  92 274   292    60  14.5   8.8  11.6
D56A D62A  87 272   433    29  15.8   4.7  14.2
D56A D63A  88 273   505    42  16.2   4.3  13.6
D56A DRLN  73 266  1304    60   5.0   1.2   2.6
D56A E55A 237  56   119    60  12.7  25.9  24.3
