BATG G57A 254  68   730   367  10.2  19.3  16.7
BATG G59A 249  64   601   320   6.4  21.4  19.4
BATG G61A 244  60   476   312   6.6  22.4  19.9
BATG G62A 238  55   414   406   5.3  17.1  14.7
BATG G63A 230  48   365   342   6.5  23.6  20.2
BATG  GBN 119 302   407   457  12.1  13.1  12.2
BATG  GGN 194  14   247   408  13.5  15.3  15.0
BATG H61A 238  54   548   339   5.1  20.2  16.8
BATG H62A 235  51   496   407   5.0  19.9  17.7
BATG H63A 228  45   423   344   7.9  24.7  22.8
BATG H64A 221  39   382   351   8.6  19.9  17.7
BATG H65A 211  30   333   351  12.9  16.1  16.7
BATG  HAL 146 328   350   454  12.9   9.3  11.4
BATG HANN 200  19   164   456   8.5  11.2  10.9
BATG HOLY 200  20    89   330  10.1  11.8  11.6
BATG I57A 247  60   835   362   5.0  25.0  22.0
BATG I60A 239  53   681   368   4.1  19.3  16.4
BATG I62A 229  46   559   419   5.3  25.1  22.3
BATG I63A 226  43   503   399   6.9  23.9  21.6
BATG I64A 218  36   466   345   9.4  22.4  20.3
BATG  ICQ 341 160   265   457   8.4  10.2   9.8
BATG J59A 240  54   785   430   4.2  18.1  14.8
BATG J62A 227  43   637   373   4.8  27.5  24.0
BATG J63A 223  40   593   365   5.0  22.0  18.6
BATG JOSY 179 359   335   153  15.6  19.2  18.7
BATG K60A 233  47   805   316   3.8  26.4  23.2
BATG K62A 226  41   707   417   5.9  24.3  20.6
BATG L63A 218  34   745   370   7.2  22.2  19.1
BATG L65A 210  27   663   361  10.4  21.8  19.3
BATG LATQ 274  89   508   457   9.2  17.0  14.9
BATG  LMN 148 329   185   439  11.7   9.5  11.1
BATG LSQQ 288 100   835   457   9.1  16.8  14.7
BATG M66A 207  25   743   362   6.5  14.1  11.6
BATG MALY 127 309   265   331  11.9  14.5  14.2
BATG N62A 223  38   920   375   4.8  20.6  17.2
BATG NATG  34 217   411   403  16.3   5.8  14.9
BATG PLVO 258  70   886   443  11.5  12.6  12.1
BATG QM16 213  32   272   298  12.4  16.7  15.5
BATG QM38 279  95   364   368  10.6  18.6  16.6
BATG QM50 289 105   438   184  10.1  18.3  16.2
BATG QM60 294 109   580   214  10.5  14.4  13.6
BATG QMM5 334 152   444   368  11.0   9.7  11.3
BATG SHEY 126 309   394   333  12.0  15.7  14.4
BATG SUSY 164 345   180   330  11.8   9.4  11.0
BATG VLDQ 281  92   882   364   9.5  14.0  13.4
BATG  WES 219  36   684   457   4.2  19.4  16.0
BATG WODY 155 336   265   326  12.9  10.2  12.8
CHEG D56A 277  86  1071   336   5.5  22.7  19.3
