CHEG EDEY 220  39   198    44   7.0  15.7  14.0
CHEG EMMW 249  64   577    81   3.1   8.3   6.6
CHEG F57A 269  79  1084    52   2.1   4.5   3.9
CHEG F60A 268  80   872    56   1.6   7.4   5.1
CHEG F61A 267  80   798    58   4.5   9.6   8.5
CHEG F62A 265  79   722    50   2.5   9.2   7.5
CHEG G57A 265  75  1124    62   1.9   6.2   5.1
CHEG G59A 263  74   987    31   1.3   3.2   2.8
CHEG G61A 263  75   856    31   2.5   5.4   5.4
CHEG G62A 261  73   783    50   1.9   5.1   4.3
CHEG G63A 258  72   718    50   2.7   6.1   5.1
CHEG  GBN 203  22   169    81  10.7   9.8  11.3
CHEG  GGN 251  66   513    76   3.2   8.1   6.5
CHEG H61A 258  70   912    46   1.9   5.6   5.3
CHEG H62A 257  69   853    50   1.6   5.6   3.2
CHEG H63A 255  69   766    50   1.0   6.9   4.9
CHEG H64A 253  67   707    50   1.4   7.9   6.0
CHEG H65A 251  66   634    50   2.4   8.6   7.4
CHEG  HAL 224  42   331    81   4.6   7.5   6.7
CHEG HANN 260  75   480    80   4.6  10.2   9.5
CHEG HOLY 268  84   444    39   5.0  15.2  12.4
CHEG I57A 260  70  1214    49   2.3   4.3   3.9
CHEG I60A 256  67  1041    50   2.1   5.3   3.3
CHEG I62A 253  65   896    50   0.5   4.7   3.3
CHEG I63A 252  65   833    50   0.1   7.1   5.2
CHEG I64A 249  62   771    50   1.0   8.7   6.7
CHEG  ICQ 304 119   576    81   2.7   4.0   4.0
CHEG J59A 256  66  1148    55   1.0   4.5   2.9
CHEG J62A 250  62   963    50   0.5   7.0   5.0
CHEG JOSY 238  54   504    11   1.3   9.1   8.7
CHEG K60A 251  61  1144    31   1.3   5.1   2.1
CHEG K62A 247  59  1023    50   1.1   5.5   4.7
CHEG L63A 242  54  1029    50   1.3   5.0   4.1
CHEG L65A 238  51   915    50   2.9   4.2   3.9
CHEG LATQ 278  90   920    81   2.1   7.6   6.2
CHEG  LMN 253  70   335    64   5.1   7.8   6.9
CHEG LSQQ 288  95  1241    81   2.2   3.8   3.8
CHEG M66A 234  48   976    50   0.1   0.2   1.0
CHEG MALY 242  60   235    37   3.3   9.6   8.9
CHEG N62A 242  53  1216    50   1.0   5.3   3.8
CHEG NATG 339 157   418    53   5.0   2.6   4.4
CHEG PLVO 267  75  1285    81   2.0   5.5   4.2
CHEG QM16 255  70   591    31   0.5   6.7   3.6
CHEG QM38 281  93   776    62   1.6   8.8   6.6
CHEG QM50 286  98   844    31   2.8   6.0   4.7
CHEG QM60 290 101   980    61   1.0   2.0   0.9
CHEG QMM5 310 124   746    62   2.4   5.6   4.0
CHEG SHEY 209  28   212    44   7.4   8.0  10.8
CHEG SUSY 253  70   386    40   5.0  13.0  11.3
CHEG VLDQ 283  90  1294    62   1.4   3.0   2.1
CHEG  WES 244  56   977    81   0.3   5.3   4.4
CHEG WODY 240  57   363    38   2.1   9.1   7.3
D56A D59A  90 272   222    62  18.0  11.0  15.9
D56A D60A  92 274   292    62  12.9  10.4  13.2
D56A D62A  87 272   433    31  14.8   8.7  14.0
D56A D63A  88 273   505    31  13.9   5.7  12.3
D56A DRLN  73 266  1304    50   2.0   1.1   1.2
D56A E55A 237  56   119    62  13.4  20.4  21.2
D56A E58A 123 304   136    62  14.6  14.3  14.7
D56A E62A  95 279   402    31  13.2   6.1  11.9
D56A E64A  95 280   534    31  11.8   4.7   8.7
D56A EDEY  96 285   975    31   3.1   0.5   2.6
D56A EMMW 112 297   623    62   5.0   4.9   5.4
D56A F57A 178 358   138    52   6.3  17.1  14.4
D56A F60A 118 300   246    56  11.2  12.2  13.4
D56A F61A 111 294   313    58   9.6  10.0  10.0
D56A F62A 107 291   389    31  11.0   6.6   9.6
