CHEG SUSY 253  70   386   478  11.4  22.6  19.8
CHEG VLDQ 283  90  1294   521  13.7  18.3  16.9
CHEG  WES 244  56   977   604   3.4  22.7  17.9
CHEG WODY 240  57   363   474   8.8  16.8  16.0
D56A D59A  90 272   222   700  17.3  11.0  15.4
D56A D60A  92 274   292   700  19.6  11.4  17.7
D56A D62A  87 272   433   631  22.5  16.3  21.6
D56A D63A  88 273   505   651  24.2  15.5  22.5
D56A DRLN  73 266  1304   654  22.2   7.4  19.1
D56A E55A 237  56   119   700   9.1  15.0  13.9
D56A E58A 123 304   136   700  12.0  13.0  12.2
D56A E62A  95 279   402   539  24.6  12.4  21.4
D56A E64A  95 280   534   652  24.0  13.4  21.9
D56A EDEY  96 285   975   651  14.9  12.3  13.5
D56A EMMW 112 297   623   694  17.6  17.6  18.3
D56A F57A 178 358   138   685   9.2  10.5   9.8
D56A F60A 118 300   246   694  14.8  17.9  16.8
D56A F61A 111 294   313   696  17.0  16.3  17.1
D56A F62A 107 291   389   643  18.0  14.3  16.9
D56A F64A 103 287   509   647  19.8  12.8  18.3
D56A G57A 185   5   217   700   9.2  11.2  11.7
D56A G59A 150 331   250   632  18.2  12.3  16.8
D56A G61A 127 309   317   645  16.5  17.9  18.0
D56A G62A 120 303   385   650  16.6  22.6  21.0
D56A G63A 117 300   452   648  18.2  21.6  20.8
D56A  GBN  95 285  1037   700  12.9  10.7  11.7
D56A  GGN 106 292   648   699  14.8  14.3  16.3
D56A H61A 141 323   357   649  18.1  14.6  17.1
D56A H62A 133 316   392   651  26.7  18.8  26.3
D56A H63A 124 308   452   650  23.0  22.8  22.8
D56A H64A 120 304   506   651  21.0  22.1  22.2
D56A H65A 115 300   569   654  19.6  21.2  20.6
D56A  HAL 103 291   907   694  12.3   7.4  11.4
D56A HANN  99 285   627   699  16.8  10.8  15.4
D56A HOLY  92 278   636   646  22.3  13.3  19.9
D56A I57A 192  11   353   650   9.9  18.1  17.3
D56A I60A 162 343   374   635  13.0  12.4  13.7
D56A I62A 142 324   443   663  20.4  13.4  19.5
D56A I63A 134 317   466   643  24.4  17.8  23.0
D56A I64A 129 313   530   644  25.7  23.0  25.5
D56A  ICQ  61 246   620   699  22.7  13.0  21.5
D56A J59A 177 357   399   674  11.6  13.2  12.9
D56A J62A 150 332   484   663  20.5  13.7  19.2
D56A J63A 144 327   509   655  22.8  13.2  20.8
D56A JOSY 111 298   748   354  18.5  18.5  22.0
D56A K60A 172 352   497   624  13.4  13.6  16.0
D56A K62A 157 339   526   661  16.6  12.5  16.3
D56A L63A 155 338   628   659  17.9  12.3  16.8
D56A L65A 144 328   671   643  21.2  14.5  19.2
D56A LATQ  75 257   154   696  12.6  10.5  11.6
D56A  LMN  96 283   775   665  17.1  13.2  17.4
D56A LSQQ 324 143   278   646  11.7  20.6  19.1
D56A M66A 148 332   742   642  14.7   8.8  13.8
D56A MALY  95 283   887   649  21.8  11.8  19.1
D56A N62A 171 352   687   619  15.4  13.6  16.7
D56A NATG  63 252   949   642  23.6   9.4  20.5
D56A PLVO 220  38   286   686   4.6  19.2  17.4
D56A QM16 109 294   564   627  12.3  11.2  12.9
D56A QM38  75 258   303   700  20.6  13.0  18.9
D56A QM50  56 238   277   398  29.7  11.5  26.8
D56A QM60  24 205   258   429  18.0   6.1  15.1
D56A QMM5  44 228   607   662  24.2   8.3  20.9
D56A SHEY  98 287  1009   644  18.8  12.8  16.0
D56A SUSY  98 285   732   645  18.9   9.0  17.3
D56A VLDQ 300 118   259   696  16.5  17.3  16.3
D56A  WES 151 333   585   700  15.3  11.4  16.5
D56A WODY 102 289   810   643  18.8  11.0  17.0
D59A D60A  98 279    70   721   9.8   9.7   9.6
D59A D62A  87 269   212   653  18.4  12.0  17.0
D59A D63A  88 271   284   673  21.3  15.5  20.0
D59A DRLN  72 262  1094   675  23.9   7.5  20.1
D59A E55A 261  78   328   704  16.3  20.6  19.8
D59A E58A 238  57   131   709   9.8  13.2  12.4
D59A E62A 103 285   182   561  15.3  14.1  15.4
D59A E64A 101 284   313   674  17.4  15.2  17.9
D59A EDEY 100 287   754   673  17.8   9.7  14.9
D59A EMMW 125 308   425   716  14.2  20.3  18.8
D59A F57A 240  58   257   685  10.4  18.9  16.8
D59A F60A 184   4   116   704   9.3  11.3  10.6
D59A F61A 150 331   132   718  12.8  11.3  12.5
