CHEG L65A 238  51   915   509   5.1  15.5  13.2
CHEG LATQ 278  90   920   600   8.0  18.9  16.6
CHEG  LMN 253  70   335   571  14.1  23.0  20.8
CHEG LSQQ 288  95  1241   577   7.2  13.7  12.1
CHEG M66A 234  48   976   510   2.9  12.2   8.8
CHEG MALY 242  60   235   479  15.6  23.6  21.4
CHEG N62A 242  53  1216   530   2.7  14.8  12.6
CHEG NATG 339 157   418   542  10.8  10.8  12.0
CHEG PLVO 267  75  1285   596   5.2  15.3  13.1
CHEG QM16 255  70   591   451   2.6  12.9  10.1
CHEG QM38 281  93   776   524   7.9  21.5  19.1
CHEG QM50 286  98   844   250  10.2  17.6  15.0
CHEG QM60 290 101   980   281   2.8  10.7   7.5
CHEG QMM5 310 124   746   515  12.3  12.1  12.2
CHEG SHEY 209  28   212   481  16.4  16.3  18.9
CHEG SUSY 253  70   386   478  12.4  24.6  21.5
CHEG VLDQ 283  90  1294   521   8.1  10.9  10.1
CHEG  WES 244  56   977   604   2.3  15.5  12.2
CHEG WODY 240  57   363   474   9.8  18.8  18.0
D56A D59A  90 272   222   700  24.7  15.8  22.1
D56A D60A  92 274   292   700  24.4  14.2  22.2
D56A D62A  87 272   433   631  23.0  16.7  22.2
D56A D63A  88 273   505   651  23.0  14.7  21.4
D56A DRLN  73 266  1304   654  13.2   4.4  11.3
D56A E55A 237  56   119   700  17.7  29.4  27.3
D56A E58A 123 304   136   700  22.0  23.8  22.4
D56A E62A  95 279   402   539  26.2  13.3  22.8
D56A E64A  95 280   534   652  22.2  12.4  20.2
D56A EDEY  96 285   975   651  10.2   8.4   9.2
D56A EMMW 112 297   623   694  15.0  15.0  15.6
D56A F57A 178 358   138   685  16.6  19.0  17.8
D56A F60A 118 300   246   694  20.2  24.4  22.9
D56A F61A 111 294   313   696  20.5  19.7  20.7
D56A F62A 107 291   389   643  19.4  15.5  18.3
D56A F64A 103 287   509   647  18.8  12.1  17.3
D56A G57A 185   5   217   700  13.4  16.3  17.0
D56A G59A 150 331   250   632  24.6  16.6  22.7
D56A G61A 127 309   317   645  19.8  21.5  21.6
D56A G62A 120 303   385   650  18.1  24.5  22.8
D56A G63A 117 300   452   648  18.2  21.7  20.9
D56A  GBN  95 285  1037   700   8.6   7.1   7.8
D56A  GGN 106 292   648   699  12.4  12.0  13.7
D56A H61A 141 323   357   649  20.5  16.5  19.3
D56A H62A 133 316   392   651  28.8  20.2  28.4
D56A H63A 124 308   452   650  23.1  22.9  22.9
D56A H64A 120 304   506   651  19.9  21.0  21.1
D56A H65A 115 300   569   654  17.5  19.0  18.5
D56A  HAL 103 291   907   694   8.7   5.2   8.1
D56A HANN  99 285   627   699  14.3   9.2  13.1
D56A HOLY  92 278   636   646  18.9  11.3  16.8
D56A I57A 192  11   353   650  11.3  20.6  19.6
D56A I60A 162 343   374   635  14.4  13.7  15.1
D56A I62A 142 324   443   663  20.7  13.6  19.7
D56A I63A 134 317   466   643  24.2  17.6  22.7
D56A I64A 129 313   530   644  23.8  21.4  23.6
D56A  ICQ  61 246   620   699  19.4  11.1  18.4
D56A J59A 177 357   399   674  12.4  14.1  13.8
D56A J62A 150 332   484   663  19.8  13.3  18.6
D56A J63A 144 327   509   655  21.6  12.5  19.7
D56A JOSY 111 298   748   354  14.4  14.4  17.2
D56A K60A 172 352   497   624  12.8  13.0  15.3
D56A K62A 157 339   526   661  15.4  11.7  15.2
D56A L63A 155 338   628   659  15.2  10.5  14.3
D56A L65A 144 328   671   643  17.5  11.9  15.8
D56A LATQ  75 257   154   696  21.6  18.1  20.0
D56A  LMN  96 283   775   665  13.1  10.1  13.3
D56A LSQQ 324 143   278   646  15.0  26.4  24.5
D56A M66A 148 332   742   642  11.5   6.9  10.8
D56A MALY  95 283   887   649  15.7   8.5  13.7
D56A N62A 171 352   687   619  12.6  11.1  13.6
D56A NATG  63 252   949   642  16.4   6.5  14.2
D56A PLVO 220  38   286   686   5.8  24.3  22.0
D56A QM16 109 294   564   627  11.0  10.1  11.6
D56A QM38  75 258   303   700  25.2  16.0  23.2
D56A QM50  56 238   277   398  38.2  14.8  34.4
D56A QM60  24 205   258   429  23.9   8.1  20.0
D56A QMM5  44 228   607   662  21.0   7.2  18.1
D56A SHEY  98 287  1009   644  12.6   8.6  10.8
D56A SUSY  98 285   732   645  14.9   7.1  13.7
D56A VLDQ 300 118   259   696  21.9  22.9  21.6
D56A  WES 151 333   585   700  13.5  10.1  14.6
D56A WODY 102 289   810   643  14.1   8.2  12.8
D59A D60A  98 279    70   721  25.1  24.9  24.5
D59A D62A  87 269   212   653  26.9  17.7  24.9
D59A D63A  88 271   284   673  27.0  19.6  25.3
D59A DRLN  72 262  1094   675  15.5   4.8  12.9
D59A E55A 261  78   328   704  19.2  24.3  23.3
D59A E58A 238  57   131   709  18.3  24.7  23.2
D59A E62A 103 285   182   561  24.2  22.3  24.3
D59A E64A 101 284   313   674  21.0  18.4  21.6
D59A EDEY 100 287   754   673  13.9   7.5  11.6
D59A EMMW 125 308   425   716  14.7  21.0  19.5
D59A F57A 240  58   257   685  13.8  25.2  22.3
D59A F60A 184   4   116   704  18.4  22.4  21.0
D59A F61A 150 331   132   718  23.7  21.0  23.3
D59A F62A 130 311   189   665  23.0  23.6  22.7
D59A F64A 114 297   297   669  17.8  21.7  20.1
D59A G57A 230  48   323   706   7.7  24.6  23.2
D59A G59A 206  25   238   644  11.0  26.0  23.5
D59A G61A 173 353   193   667  17.8  16.4  17.1
