ALLY  WES 256  71   529   205   4.0  10.7   9.3
ALLY WODY  13 193   155   205  15.5  19.4  18.4
BATG CHEG  95 279   412   206  20.0   7.8  16.4
BATG D56A 271  85   660   361  10.3  17.8  16.0
BATG D59A 268  84   439   361  10.5  22.4  20.6
BATG D60A 266  82   371   361  13.5  19.4  19.1
BATG D62A 266  83   228   362  15.7  25.0  21.7
BATG D63A 261  80   157   361  13.4  19.1  16.5
BATG DRLN  68 254   672   358  16.2   4.0  13.9
BATG E55A 267  80   767   361  10.1  13.8  12.8
BATG E58A 262  77   560   361  12.0  18.1  17.0
BATG E62A 256  73   274   271  13.2  20.5  18.8
BATG E64A 235  54   165   361  10.3  21.8  18.8
BATG EDEY 124 307   353   362  14.1  15.7  15.5
BATG EMMW 201  20   305   362  15.8  16.1  17.0
BATG F57A 259  73   681   358  11.0  17.7  15.5
BATG F60A 254  70   474   361  11.2  19.6  17.3
BATG F61A 251  67   404   361   9.1  19.8  16.7
BATG F62A 244  61   336   362  11.1  20.2  18.8
BATG F64A 229  47   236   361  13.3  24.0  20.2
BATG G57A 254  68   730   361   8.7  16.0  14.1
BATG G59A 249  64   601   340   2.7  13.4  10.7
BATG G61A 244  60   476   361   6.4  20.5  19.8
BATG G62A 238  55   414   361   8.1  18.2  16.6
BATG G63A 230  48   365   361   9.3  24.6  21.2
BATG  GBN 119 302   407   362  15.2  16.1  15.2
BATG  GGN 194  14   247   362  24.3  18.1  22.1
BATG H61A 238  54   548   361   5.6  16.8  14.1
BATG H62A 235  51   496   361   5.7  19.1  17.4
BATG H63A 228  45   423   361   9.5  23.6  20.7
BATG H64A 221  39   382   360  11.6  20.4  18.7
BATG H65A 211  30   333   361  15.5  17.8  17.7
BATG  HAL 146 328   350   362  19.5  10.9  16.6
BATG HANN 200  19   164   362  17.2  18.3  18.7
BATG HOLY 200  20    89   362  23.1  20.9  22.2
BATG I57A 247  60   835   336   5.8  18.2  15.3
BATG I60A 239  53   681   346   3.9  15.5  13.1
BATG I62A 229  46   559   361   7.4  21.8  19.9
BATG I63A 226  43   503   361   7.5  21.4  18.7
BATG I64A 218  36   466   361  10.3  17.4  15.9
BATG  ICQ 341 160   265   361  13.6  19.2  17.5
BATG J59A 240  54   785   361   5.9  15.1  12.5
BATG J62A 227  43   637   361   7.9  21.0  19.0
BATG J63A 223  40   593   361   6.7  19.2  16.3
BATG JOSY 179 359   335   229  17.9   9.4  14.9
BATG K60A 233  47   805   338   3.6  17.6  15.0
BATG K62A 226  41   707   361   4.6  19.7  17.1
BATG L63A 218  34   745   361   5.2  15.1  12.1
BATG L65A 210  27   663   361  11.5  17.4  16.7
BATG LATQ 274  89   508   358  10.7  18.1  15.9
BATG  LMN 148 329   185   351  22.7  14.5  20.3
BATG LSQQ 288 100   835   308   8.1  13.9  12.1
BATG M66A 207  25   743   361   6.4   8.9   8.0
BATG MALY 127 309   265   362  15.7  19.2  18.4
BATG N62A 223  38   920   357   4.1  12.9  10.6
BATG NATG  34 217   411   315  13.9  10.1  13.6
BATG PLVO 258  70   886   361   7.8  10.7  10.1
BATG QM16 213  32   272   362  15.5  15.7  15.6
BATG QM38 279  95   364   362  14.2  20.2  18.5
BATG QM50 289 105   438   213  12.0  15.5  15.2
BATG QM60 294 109   580   214   6.6  10.9   8.6
BATG QMM5 334 152   444   325   9.9  10.2  11.4
BATG SHEY 126 309   394   362  14.5  17.8  16.9
BATG SUSY 164 345   180   362  20.5  12.2  16.2
BATG VLDQ 281  92   882   358   8.2  11.1  10.0
BATG  WES 219  36   684   362   4.2  13.4  10.7
BATG WODY 155 336   265   362  17.9  13.1  16.4
CHEG D56A 277  86  1071   205   4.4  14.7  12.7
CHEG D59A 276  87   850   205   7.3  19.8  17.0
CHEG D60A 275  87   781   205   6.8  18.7  16.0
CHEG D62A 276  90   638   206   6.2  20.0  17.6
CHEG D63A 275  90   566   205   7.2  19.0  16.6
CHEG DRLN  40 222   361   202  11.1   6.2  11.1
CHEG E55A 274  83  1177   205   6.1  17.0  15.0
CHEG E58A 272  83   966   205   6.2  12.7  11.1
CHEG E62A 271  85   677   206   6.7  19.4  16.2
CHEG E64A 268  83   550   205   8.7  20.2  18.6
CHEG EDEY 220  39   198   206  10.1  11.9  13.7
CHEG EMMW 249  64   577   206   5.6  14.7  11.9
CHEG F57A 269  79  1084   205   2.8  10.5   8.0
CHEG F60A 268  80   872   205   4.4  13.7  11.1
CHEG F61A 267  80   798   205   4.9  15.0  12.8
CHEG F62A 265  79   722   206   6.0  14.9  12.0
CHEG G57A 265  75  1124   205   3.7  12.1  10.3
CHEG G59A 263  74   987   184   2.8   8.9   7.4
CHEG G61A 263  75   856   205   4.1  11.5   9.9
CHEG G62A 261  73   783   205   4.8   9.7   8.5
CHEG G63A 258  72   718   205   3.9  11.1   9.0
CHEG  GBN 203  22   169   206  19.1  11.9  17.2
CHEG  GGN 251  66   513   206   4.7  15.4  13.3
CHEG H61A 258  70   912   205   4.0  11.2   8.7
CHEG H62A 257  69   853   205   5.0  10.6   9.8
CHEG H63A 255  69   766   205   2.8  11.8   8.9
CHEG H64A 253  67   707   204   2.8  10.8   8.1
CHEG H65A 251  66   634   205   3.5  14.6  11.5
CHEG  HAL 224  42   331   206  12.2  10.3  10.9
CHEG HANN 260  75   480   206   6.7  14.9  13.2
CHEG HOLY 268  84   444   206   7.8  20.4  17.2
CHEG I57A 260  70  1214   201   2.7   9.3   8.0
CHEG I60A 256  67  1041   193   2.6   9.6   7.3
CHEG I62A 253  65   896   205   2.0   9.9   8.4
CHEG I63A 252  65   833   205   3.2  12.2   9.7
CHEG I64A 249  62   771   205   3.0  13.1  10.4
CHEG  ICQ 304 119   576   206  11.4   8.5  11.4
CHEG J59A 256  66  1148   205   2.1  10.3   7.9
CHEG J62A 250  62   963   205   2.2  11.6   9.4
CHEG J63A 248  61   908   205   2.8  12.8  10.1
CHEG JOSY 238  54   504   166   6.7  11.6  11.4
CHEG K60A 251  61  1144   205   1.8  11.7   8.5
CHEG K62A 247  59  1023   205   1.7  10.3   8.3
CHEG L63A 242  54  1029   205   2.7   9.3   7.4
CHEG L65A 238  51   915   205   2.8   9.3   7.3
CHEG LATQ 278  90   920   202   4.8  14.7  11.8
CHEG  LMN 253  70   335   197  10.4  17.6  16.0
CHEG LSQQ 288  95  1241   179   2.7  10.1   7.9
CHEG M66A 234  48   976   205   1.4   6.2   3.8
CHEG MALY 242  60   235   206  11.0  13.4  12.3
CHEG N62A 242  53  1216   203   2.0   9.3   7.5
CHEG NATG 339 157   418   183   7.5   7.6   8.2
CHEG PLVO 267  75  1285   205   3.7  11.0   9.9
CHEG QM16 255  70   591   206   0.5   4.9   2.2
CHEG QM38 281  93   776   206   3.4  16.7  14.0
CHEG QM50 286  98   844    72   2.5   6.4   4.6
CHEG QMM5 310 124   746   197   7.6   9.4   8.5
CHEG SHEY 209  28   212   206  12.2   9.2  12.9
CHEG SUSY 253  70   386   206   7.6  18.3  15.2
CHEG VLDQ 283  90  1294   203   4.5   7.6   6.7
CHEG  WES 244  56   977   206   0.6   8.4   5.7
CHEG WODY 240  57   363   206   5.6  12.5  10.9
D56A D59A  90 272   222   361  23.3  14.9  21.3
D56A D60A  92 274   292   361  24.0  11.9  22.6
D56A D62A  87 272   433   361  21.1  14.6  20.5
D56A D63A  88 273   505   361  19.5  12.7  18.6
D56A DRLN  73 266  1304   357  11.4   4.0   9.8
D56A E55A 237  56   119   361  16.7  26.7  24.6
D56A E58A 123 304   136   361  23.2  23.4  23.3
D56A E62A  95 279   402   270  22.2  10.8  20.4
D56A E64A  95 280   534   361  19.0  10.1  17.5
D56A EDEY  96 285   975   361   7.4   6.6   7.1
D56A EMMW 112 297   623   361  14.0  14.0  14.8
D56A F57A 178 358   138   358  15.8  14.9  15.4
D56A F60A 118 300   246   361  19.2  23.7  21.7
D56A F61A 111 294   313   361  19.3  17.7  19.0
D56A F62A 107 291   389   361  17.6  14.0  17.6
D56A F64A 103 287   509   361  17.4  10.7  16.0
D56A G57A 185   5   217   361  13.5  14.0  15.3
D56A G59A 150 331   250   340  21.4  12.7  18.9
D56A G61A 127 309   317   361  19.5  21.3  21.6
D56A G62A 120 303   385   361  16.6  21.8  19.8
D56A G63A 117 300   452   361  16.8  18.6  18.7
